14.194,0.151
14.290000000000001,0.151
14.385,0.151
14.48,0.151
14.575000000000001,0.151
14.671000000000001,0.151
14.766,0.151
14.861,0.151
14.956,0.151
15.052,0.151
15.148,0.151
15.243,0.151
15.338000000000001,0.151
15.434000000000001,0.151
15.529,0.15
15.624,0.151
15.719000000000001,0.15
15.814,0.15
15.91,0.15
16.005,0.151
16.1,0.151
16.196,0.15
16.292,0.15
16.387,0.15
16.482,0.15
16.577,0.15
16.673000000000002,0.15
16.768,0.15
16.863,0.15
16.958000000000002,0.15
17.053,0.15
17.150000000000002,0.15
17.245,0.15
17.34,0.15
17.435,0.15
17.531,0.15
17.626,0.15
17.721,0.15
17.816,0.15
17.912,0.15
18.007,0.15
18.102,0.15
18.197,0.153
18.294,0.157
18.389,0.153
18.484,0.159
18.579,0.162
18.674,0.162
18.77,0.162
18.865000000000002,0.163
18.96,0.162
19.055,0.162
19.151,0.163
19.246,0.163
19.342,0.163
19.437,0.163
19.533,0.163
19.628,0.163
19.723,0.163
19.818,0.163
19.914,0.163
20.009,0.162
20.104,0.162
20.199,0.163
20.294,0.163
20.391000000000002,0.163
20.486,0.163
20.581,0.163
20.676000000000002,0.163
20.772000000000002,0.163
20.867,0.162
20.962,0.163
21.057000000000002,0.163
21.153,0.163
21.248,0.157
21.343,0.155
21.439,0.155
21.534,0.152
21.63,0.15
21.725,0.15
21.82,0.15
21.915,0.15
22.011,0.15
22.106,0.15
22.201,0.15
22.296,0.15
22.392,0.15
22.488,0.15
22.583000000000002,0.15
22.678,0.15
22.774,0.15
22.869,0.149
22.964000000000002,0.149
23.059,0.149
23.154,0.149
23.25,0.149
23.345,0.15
23.44,0.15
23.536,0.149
23.632,0.15
23.727,0.149
23.822,0.149
23.917,0.149
24.013,0.149
24.108,0.149
24.203,0.149
24.298000000000002,0.148
24.394000000000002,0.149
24.489,0.15
24.584,0.149
24.68,0.15
24.775000000000002,0.149
24.871000000000002,0.149
24.966,0.149
25.061,0.149
25.156,0.15
25.252,0.149
25.347,0.149
25.442,0.15
25.537,0.149
25.633,0.149
25.729,0.149
25.824,0.149
25.919,0.149
26.014,0.149
26.11,0.149
26.205000000000002,0.152
26.3,0.157
26.395,0.152
26.491,0.158
26.586000000000002,0.162
26.681,0.162
26.777,0.162
26.873,0.162
26.968,0.162
27.063,0.162
27.158,0.162
27.254,0.162
27.349,0.162
27.444,0.162
27.539,0.162
27.634,0.162
27.73,0.162
27.825,0.162
27.921,0.162
28.016000000000002,0.162
28.112000000000002,0.162
28.207,0.162
28.302,0.162
28.397000000000002,0.162
28.493000000000002,0.162
28.588,0.163
28.683,0.162
28.778000000000002,0.162
28.874000000000002,0.162
28.97,0.162
29.065,0.162
29.16,0.163
29.255,0.169
29.351,0.165
29.446,0.157
29.541,0.158
29.636,0.159
29.732,0.159
29.827,0.159
29.922,0.159
30.017,0.159
30.114,0.159
30.209,0.159
30.304000000000002,0.159
30.399,0.159
30.494,0.159
30.59,0.159
30.685000000000002,0.159
30.78,0.159
30.875,0.159
30.971,0.158
31.066,0.159
31.162,0.159
31.257,0.158
31.353,0.159
31.448,0.159
31.543,0.158
31.638,0.159
31.734,0.159
31.829,0.159
31.924,0.159
32.019,0.159
32.114,0.158
32.211,0.158
32.306,0.159
32.401,0.159
32.496,0.158
32.592,0.159
32.687,0.158
32.782000000000004,0.158
32.877,0.159
32.973,0.159
33.068,0.158
33.163000000000004,0.159
33.259,0.159
33.355000000000004,0.158
33.45,0.158
33.545,0.159
33.64,0.159
33.735,0.158
33.831,0.158
33.926,0.158
34.021,0.158
34.116,0.158
34.212,0.156
34.308,0.155
34.403,0.161
34.498,0.159
34.594,0.158
34.689,0.158
34.784,0.158
34.879,0.159
34.974000000000004,0.159
35.07,0.159
35.165,0.159
35.26,0.159
35.356,0.159
35.452,0.159
35.547000000000004,0.159
35.642,0.159
35.737,0.159
35.833,0.159
35.928,0.159
36.023,0.159
36.118,0.159
36.214,0.159
36.309,0.159
36.404,0.159
36.5,0.159
36.595,0.159
36.691,0.159
36.786,0.159
36.881,0.159
36.976,0.159
37.072,0.159
37.167,0.159
37.262,0.165
37.357,0.164
37.453,0.164
37.549,0.166
37.644,0.166
37.739000000000004,0.166
37.835,0.166
37.93,0.166
38.025,0.165
38.12,0.165
38.215,0.165
38.311,0.165
38.406,0.165
38.501,0.165
38.597,0.165
38.693,0.165
38.788000000000004,0.165
38.883,0.165
38.978,0.165
39.074,0.164
39.169000000000004,0.164
39.264,0.164
39.359,0.164
39.454,0.164
39.550000000000004,0.164
39.646,0.164
39.741,0.164
39.836,0.164
39.932,0.164
40.027,0.164
40.122,0.164
40.217,0.164
40.313,0.164
40.408,0.164
40.503,0.163
40.598,0.164
40.694,0.164
40.79,0.164
40.885,0.164
40.980000000000004,0.164
41.075,0.164
41.171,0.163
41.266,0.164
41.361000000000004,0.163
41.456,0.163
41.552,0.163
41.647,0.163
41.742,0.163
41.838,0.163
41.934,0.163
42.029,0.163
42.124,0.163
42.219,0.161
42.315,0.158
42.410000000000004,0.165
42.505,0.164
42.6,0.161
42.695,0.161
42.791000000000004,0.161
42.887,0.161
42.982,0.161
43.077,0.161
43.173,0.161
43.268,0.162
43.363,0.162
43.458,0.162
43.554,0.162
43.649,0.162
43.744,0.162
43.839,0.162
43.936,0.162
44.031,0.162
44.126,0.162
44.221000000000004,0.162
44.316,0.162
44.412,0.162
44.507,0.162
44.602000000000004,0.162
44.697,0.162
44.793,0.162
44.888,0.162
44.984,0.162
45.079,0.162
45.175000000000004,0.163
45.27,0.166
45.365,0.163
45.46,0.164
45.555,0.164
45.651,0.165
45.746,0.165
45.841,0.165
45.936,0.165
46.033,0.164
46.128,0.164
46.223,0.164
46.318,0.164
46.414,0.164
46.509,0.164
46.604,0.164
46.699,0.164
46.795,0.164
46.89,0.164
46.985,0.164
47.081,0.164
47.176,0.164
47.272,0.164
47.367000000000004,0.164
47.462,0.164
47.557,0.163
47.653,0.164
47.748,0.164
47.843,0.164
47.938,0.163
48.034,0.163
48.13,0.163
48.225,0.162
48.32,0.163
48.416000000000004,0.162
48.511,0.162
48.606,0.163
48.701,0.162
48.796,0.162
48.892,0.163
48.987,0.163
49.082,0.163
49.177,0.163
49.274,0.163
49.369,0.162
49.464,0.162
49.559,0.163
49.655,0.163
49.75,0.162
49.845,0.162
49.94,0.162
50.035000000000004,0.162
50.131,0.163
50.226,0.16
50.322,0.158
50.417,0.165
50.513,0.164
50.608000000000004,0.161
50.703,0.161
50.798,0.161
50.894,0.162
50.989000000000004,0.162
51.084,0.162
51.179,0.162
51.275,0.162
51.370000000000005,0.162
51.466,0.162
51.561,0.162
51.656,0.162
51.752,0.162
51.847,0.162
51.942,0.162
52.037,0.162
52.133,0.162
52.228,0.162
52.323,0.162
52.418,0.162
52.515,0.162
52.61,0.162
52.705,0.162
52.800000000000004,0.162
52.896,0.162
52.991,0.163
53.086,0.163
53.181000000000004,0.163
53.276,0.163
53.372,0.163
53.467,0.163
53.562,0.162
53.658,0.163
53.754,0.163
53.849000000000004,0.163
53.944,0.162
54.039,0.162
54.135,0.163
54.230000000000004,0.162
54.325,0.162
54.42,0.163
54.515,0.163
54.611000000000004,0.162
54.707,0.163
54.802,0.162
54.897,0.162
54.993,0.162
55.088,0.162
55.183,0.162
55.278,0.162
55.374,0.162
55.469,0.163
55.564,0.162
55.659,0.162
55.755,0.162
55.851,0.162
55.946,0.163
56.041000000000004,0.162
56.136,0.163
56.232,0.163
56.327,0.162
56.422000000000004,0.162
56.517,0.163
56.613,0.162
56.708,0.162
56.803000000000004,0.162
56.899,0.162
56.995000000000005,0.162
57.09,0.162
57.185,0.162
57.28,0.163
57.376,0.162
57.471000000000004,0.163
57.566,0.163
57.661,0.162
57.756,0.162
57.852000000000004,0.162
57.947,0.162
58.043,0.162
58.138,0.162
58.234,0.162
58.329,0.162
58.424,0.162
58.519,0.162
58.615,0.163
58.71,0.162
58.805,0.162
58.9,0.162
58.995000000000005,0.162
59.092,0.162
59.187000000000005,0.163
59.282000000000004,0.162
59.377,0.162
59.473,0.162
59.568,0.162
59.663000000000004,0.162
59.758,0.162
59.854,0.162
59.949,0.162
60.044000000000004,0.162
60.14,0.162
60.236000000000004,0.162
60.331,0.161
60.426,0.161
60.521,0.162
60.616,0.161
60.712,0.161
60.807,0.161
60.902,0.161
60.997,0.161
61.093,0.161
61.189,0.161
61.284,0.161
61.379,0.161
61.475,0.161
61.57,0.161
61.665,0.16
61.76,0.16
61.856,0.161
61.951,0.161
62.046,0.161
62.141,0.16
62.236000000000004,0.161
62.333,0.161
62.428000000000004,0.16
62.523,0.16
62.618,0.161
62.714,0.16
62.809000000000005,0.161
62.904,0.16
62.999,0.16
63.095,0.161
63.190000000000005,0.159
63.285000000000004,0.16
63.381,0.161
63.477000000000004,0.16
63.572,0.16
63.667,0.16
63.762,0.16
63.857,0.159
63.953,0.16
64.048,0.16
64.143,0.16
64.238,0.16
64.334,0.16
64.429,0.16
64.525,0.16
64.62,0.159
64.71600000000001,0.159
64.811,0.159
64.906,0.159
65.001,0.159
65.096,0.159
65.19200000000001,0.16
65.287,0.159
65.382,0.159
65.477,0.159
65.574,0.159
65.669,0.159
65.764,0.159
65.859,0.159
65.955,0.159
66.05,0.159
66.145,0.159
66.24,0.159
66.336,0.159
66.431,0.159
66.526,0.159
66.622,0.159
66.717,0.159
66.813,0.159
66.908,0.159
67.003,0.159
67.098,0.159
67.194,0.158
67.289,0.159
67.384,0.159
67.479,0.159
67.575,0.159
67.67,0.158
67.766,0.159
67.861,0.159
67.95700000000001,0.159
68.052,0.159
68.147,0.159
68.242,0.159
68.337,0.159
68.433,0.159
68.528,0.159
68.623,0.159
68.718,0.159
68.815,0.159
68.91,0.159
69.005,0.159
69.10000000000001,0.158
69.196,0.159
